timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1705421710889,322,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,838884,117,3,3,https://www.uol.com.br/,143,UTF-8,1,0,9bb5f4f334f8,0,100
1705421713650,56,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,3,3,https://www.sbt.com.br/,56,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421716089,435,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,837885,117,3,3,https://www.uol.com.br/,296,UTF-8,1,0,9bb5f4f334f8,0,0
1705421716212,472,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,472
1705421718708,336,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,335
1705421721686,40,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,40,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421721526,234,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,999063,115,3,3,https://g1.globo.com/,26,UTF-8,1,0,9bb5f4f334f8,0,0
1705421724044,91,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,328477,119,3,3,https://www.terra.com.br/,46,utf-8,1,0,9bb5f4f334f8,0,0
1705421726726,244,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,328393,119,3,3,https://www.terra.com.br/,158,utf-8,1,0,9bb5f4f334f8,0,117
1705421726760,334,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,334
1705421729137,312,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,999063,115,3,3,https://g1.globo.com/,32,UTF-8,1,0,9bb5f4f334f8,0,0
1705421732096,141,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20006,120,3,3,https://www.google.com.br/,136,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421731972,265,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19963,120,3,3,https://www.google.com.br/,250,ISO-8859-1,1,0,9bb5f4f334f8,0,108
1705421734449,297,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,840303,117,3,3,https://www.uol.com.br/,98,UTF-8,1,0,9bb5f4f334f8,0,69
1705421737238,102,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,328395,119,3,3,https://www.terra.com.br/,40,utf-8,1,0,9bb5f4f334f8,0,0
1705421737237,340,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,340
1705421739747,151,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,840303,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,9bb5f4f334f8,0,0
1705421742342,146,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19925,120,3,3,https://www.google.com.br/,141,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421742580,359,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,999044,115,3,3,https://g1.globo.com/,124,UTF-8,1,0,9bb5f4f334f8,0,102
1705421744900,436,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,999044,115,3,3,https://g1.globo.com/,103,UTF-8,1,0,9bb5f4f334f8,0,69
1705421747488,404,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,404
1705421747939,113,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,328395,119,3,3,https://www.terra.com.br/,39,utf-8,1,0,9bb5f4f334f8,0,0
1705421750336,45,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5393,117,3,3,https://www.sbt.com.br/,45,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421752894,86,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,328395,119,3,3,https://www.terra.com.br/,35,utf-8,1,0,9bb5f4f334f8,0,0
1705421753053,42,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5392,117,3,3,https://www.sbt.com.br/,42,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421755382,336,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,336
1705421757981,180,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,179,ISO-8859-1,1,0,9bb5f4f334f8,0,131
1705421758096,127,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20033,120,3,3,https://www.google.com.br/,122,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421760720,267,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,328327,119,3,3,https://www.terra.com.br/,180,utf-8,1,0,9bb5f4f334f8,0,128
1705421763224,207,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,838053,117,3,3,https://www.uol.com.br/,46,UTF-8,1,0,9bb5f4f334f8,0,0
1705421763162,563,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,999061,115,3,3,https://g1.globo.com/,137,UTF-8,1,0,9bb5f4f334f8,0,78
1705421765990,289,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19929,120,3,3,https://www.google.com.br/,272,ISO-8859-1,1,0,9bb5f4f334f8,0,143
1705421768432,282,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,999040,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,9bb5f4f334f8,0,0
1705421768726,333,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,838053,117,3,3,https://www.uol.com.br/,146,UTF-8,1,0,9bb5f4f334f8,0,108
1705421771281,333,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,333
1705421773716,275,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,838007,117,3,3,https://www.uol.com.br/,106,UTF-8,1,0,9bb5f4f334f8,0,75
1705421774060,262,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20046,120,3,3,https://www.google.com.br/,245,ISO-8859-1,1,0,9bb5f4f334f8,0,118
1705421776616,219,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,999040,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,9bb5f4f334f8,0,0
1705421778991,148,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,148,ISO-8859-1,1,0,9bb5f4f334f8,0,109
1705421779323,43,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421781836,99,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,328399,119,3,3,https://www.terra.com.br/,33,utf-8,1,0,9bb5f4f334f8,0,0
1705421784140,143,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19977,120,3,3,https://www.google.com.br/,138,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421784367,178,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,328327,119,3,3,https://www.terra.com.br/,96,utf-8,1,0,9bb5f4f334f8,0,56
1705421786935,161,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,837994,117,3,3,https://www.uol.com.br/,26,UTF-8,1,0,9bb5f4f334f8,0,0
1705421789284,347,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,347
1705421789546,171,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,837994,117,3,3,https://www.uol.com.br/,36,UTF-8,1,0,9bb5f4f334f8,0,0
1705421792097,195,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5398,117,3,3,https://www.sbt.com.br/,195,ISO-8859-1,1,0,9bb5f4f334f8,0,143
1705421794632,297,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,328407,119,3,3,https://www.terra.com.br/,178,utf-8,1,0,9bb5f4f334f8,0,135
1705421794718,308,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,999056,115,3,3,https://g1.globo.com/,22,UTF-8,1,0,9bb5f4f334f8,0,0
1705421797294,445,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19982,120,3,3,https://www.google.com.br/,442,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421799930,89,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,328479,119,3,3,https://www.terra.com.br/,35,utf-8,1,0,9bb5f4f334f8,0,0
1705421800027,337,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,337
1705421802740,79,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,328479,119,3,3,https://www.terra.com.br/,34,utf-8,1,0,9bb5f4f334f8,0,0
1705421805021,44,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,44,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421805366,343,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,343
1705421807820,330,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,330
1705421810067,690,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,999059,115,3,3,https://g1.globo.com/,395,UTF-8,1,0,9bb5f4f334f8,0,369
1705421810711,94,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,328479,119,3,3,https://www.terra.com.br/,40,utf-8,1,0,9bb5f4f334f8,0,0
1705421813147,44,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5400,117,3,3,https://www.sbt.com.br/,43,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421815802,238,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,837816,117,3,3,https://www.uol.com.br/,84,UTF-8,1,0,9bb5f4f334f8,0,0
1705421815755,305,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19998,120,3,3,https://www.google.com.br/,285,ISO-8859-1,1,0,9bb5f4f334f8,0,110
1705421818193,384,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,999070,115,3,3,https://g1.globo.com/,85,UTF-8,1,0,9bb5f4f334f8,0,58
1705421821063,232,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,838361,117,3,3,https://www.uol.com.br/,69,UTF-8,1,0,9bb5f4f334f8,0,0
1705421821042,354,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,999071,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,9bb5f4f334f8,0,0
1705421823577,131,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20047,120,3,3,https://www.google.com.br/,128,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421826396,126,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19951,120,3,3,https://www.google.com.br/,117,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421826297,454,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,454
1705421828709,378,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,838369,117,3,3,https://www.uol.com.br/,160,UTF-8,1,0,9bb5f4f334f8,0,122
1705421831523,173,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5393,117,3,3,https://www.sbt.com.br/,172,ISO-8859-1,1,0,9bb5f4f334f8,0,122
1705421831753,45,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5394,117,3,3,https://www.sbt.com.br/,45,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421834088,45,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5387,117,3,3,https://www.sbt.com.br/,45,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421836697,91,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,328479,119,3,3,https://www.terra.com.br/,35,utf-8,1,0,9bb5f4f334f8,0,0
1705421836799,224,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,999074,115,3,3,https://g1.globo.com/,24,UTF-8,1,0,9bb5f4f334f8,0,0
1705421839135,336,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,336
1705421842024,164,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,328479,119,3,3,https://www.terra.com.br/,112,utf-8,1,0,9bb5f4f334f8,0,0
1705421841789,649,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,999056,115,3,3,https://g1.globo.com/,422,UTF-8,1,0,9bb5f4f334f8,0,398
1705421844477,268,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20005,120,3,3,https://www.google.com.br/,252,ISO-8859-1,1,0,9bb5f4f334f8,0,124
1705421847443,44,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5387,117,3,3,https://www.sbt.com.br/,44,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421847193,343,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,343
1705421849745,252,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,327762,119,3,3,https://www.terra.com.br/,171,utf-8,1,0,9bb5f4f334f8,0,135
1705421852538,141,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19980,120,3,3,https://www.google.com.br/,131,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421852489,297,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,837994,117,3,3,https://www.uol.com.br/,109,UTF-8,1,0,9bb5f4f334f8,0,76
1705421854998,172,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,837994,117,3,3,https://www.uol.com.br/,36,UTF-8,1,0,9bb5f4f334f8,0,0
1705421857681,307,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,837994,117,3,3,https://www.uol.com.br/,110,UTF-8,1,0,9bb5f4f334f8,0,74
1705421857787,330,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20040,120,3,3,https://www.google.com.br/,276,ISO-8859-1,1,0,9bb5f4f334f8,0,145
1705421860171,262,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,997605,115,3,3,https://g1.globo.com/,25,UTF-8,1,0,9bb5f4f334f8,0,0
1705421862989,162,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,327750,119,3,3,https://www.terra.com.br/,86,utf-8,1,0,9bb5f4f334f8,0,47
1705421863118,337,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,337
1705421865435,101,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,327834,119,3,3,https://www.terra.com.br/,34,utf-8,1,0,9bb5f4f334f8,0,0
1705421868152,232,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,997609,115,3,3,https://g1.globo.com/,31,UTF-8,1,0,9bb5f4f334f8,0,0
1705421868456,41,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5393,117,3,3,https://www.sbt.com.br/,41,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421870537,138,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20072,120,3,3,https://www.google.com.br/,132,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421873386,172,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,838016,117,3,3,https://www.uol.com.br/,35,UTF-8,1,0,9bb5f4f334f8,0,0
1705421873499,233,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,997591,115,3,3,https://g1.globo.com/,60,UTF-8,1,0,9bb5f4f334f8,0,0
1705421875677,351,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,350
1705421878559,175,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5387,117,3,3,https://www.sbt.com.br/,175,ISO-8859-1,1,0,9bb5f4f334f8,0,127
1705421878732,171,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,327769,119,3,3,https://www.terra.com.br/,93,utf-8,1,0,9bb5f4f334f8,0,48
1705421881031,179,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,837845,117,3,3,https://www.uol.com.br/,45,UTF-8,1,0,9bb5f4f334f8,0,0
1705421883735,316,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19983,120,3,3,https://www.google.com.br/,300,ISO-8859-1,1,0,9bb5f4f334f8,0,113
1705421883904,330,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,330
1705421886211,364,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,997606,115,3,3,https://g1.globo.com/,111,UTF-8,1,0,9bb5f4f334f8,0,82
1705421889236,130,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20051,120,3,3,https://www.google.com.br/,125,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421889052,334,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,334
1705421891576,170,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5394,117,3,3,https://www.sbt.com.br/,169,ISO-8859-1,1,0,9bb5f4f334f8,0,122
1705421894367,158,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,838025,117,3,3,https://www.uol.com.br/,32,UTF-8,1,0,9bb5f4f334f8,0,0
1705421894387,428,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,997605,115,3,3,https://g1.globo.com/,153,UTF-8,1,0,9bb5f4f334f8,0,128
1705421896747,317,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,838025,117,3,3,https://www.uol.com.br/,147,UTF-8,1,0,9bb5f4f334f8,0,115
1705421899817,87,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,327934,119,3,3,https://www.terra.com.br/,41,utf-8,1,0,9bb5f4f334f8,0,0
1705421899526,422,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,422
1705421902065,242,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,997606,115,3,3,https://g1.globo.com/,26,UTF-8,1,0,9bb5f4f334f8,0,0
1705421904906,45,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5393,117,3,3,https://www.sbt.com.br/,44,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421904951,170,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,837866,117,3,3,https://www.uol.com.br/,36,UTF-8,1,0,9bb5f4f334f8,0,0
1705421907309,555,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19999,120,3,3,https://www.google.com.br/,538,ISO-8859-1,1,0,9bb5f4f334f8,0,109
1705421909952,141,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19973,120,3,3,https://www.google.com.br/,135,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421910122,137,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20011,120,3,3,https://www.google.com.br/,132,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421912864,49,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5394,117,3,3,https://www.sbt.com.br/,49,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421915095,194,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,837827,117,3,3,https://www.uol.com.br/,27,UTF-8,1,0,9bb5f4f334f8,0,0
1705421915260,307,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,997600,115,3,3,https://g1.globo.com/,80,UTF-8,1,0,9bb5f4f334f8,0,56
1705421917914,341,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,341
1705421920290,342,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,342
1705421920568,177,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5393,117,3,3,https://www.sbt.com.br/,177,ISO-8859-1,1,0,9bb5f4f334f8,0,129
1705421923256,257,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,327829,119,3,3,https://www.terra.com.br/,181,utf-8,1,0,9bb5f4f334f8,0,142
1705421925746,117,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,327901,119,3,3,https://www.terra.com.br/,37,utf-8,1,0,9bb5f4f334f8,0,0
1705421925633,343,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,838897,117,3,3,https://www.uol.com.br/,89,UTF-8,1,0,9bb5f4f334f8,0,55
1705421928513,176,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,838897,117,3,3,https://www.uol.com.br/,29,UTF-8,1,0,9bb5f4f334f8,0,0
1705421930864,42,5 - GET - sbt,200,OK,Thread Group 1-3,text,true,,5393,117,3,3,https://www.sbt.com.br/,42,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421930977,221,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,997600,115,3,3,https://g1.globo.com/,26,UTF-8,1,0,9bb5f4f334f8,0,0
1705421933691,346,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-2,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,346
1705421935907,267,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,19985,120,3,3,https://www.google.com.br/,250,ISO-8859-1,1,0,9bb5f4f334f8,0,114
1705421936199,178,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,327829,119,3,3,https://www.terra.com.br/,99,utf-8,1,0,9bb5f4f334f8,0,66
1705421939039,224,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20029,120,3,3,https://www.google.com.br/,219,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421941176,194,3 - GET - Terra,200,OK,Thread Group 1-3,text,true,,327829,119,3,3,https://www.terra.com.br/,96,utf-8,1,0,9bb5f4f334f8,0,59
1705421941378,161,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5392,117,3,3,https://www.sbt.com.br/,161,ISO-8859-1,1,0,9bb5f4f334f8,0,117
1705421944264,93,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,327901,119,3,3,https://www.terra.com.br/,44,utf-8,1,0,9bb5f4f334f8,0,0
1705421946372,340,2 - GET - UOL,200,OK,Thread Group 1-3,text,true,,837495,117,3,3,https://www.uol.com.br/,171,UTF-8,1,0,9bb5f4f334f8,0,120
1705421946540,336,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-1,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,336
1705421949358,350,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,997609,115,3,3,https://g1.globo.com/,119,UTF-8,1,0,9bb5f4f334f8,0,86
1705421951713,348,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,348
1705421951877,289,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19997,120,3,3,https://www.google.com.br/,273,ISO-8859-1,1,0,9bb5f4f334f8,0,138
1705421954709,167,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5400,117,3,3,https://www.sbt.com.br/,167,ISO-8859-1,1,0,9bb5f4f334f8,0,120
1705421957062,184,4 - GET - g1,200,OK,Thread Group 1-3,text,true,,997605,115,3,3,https://g1.globo.com/,26,UTF-8,1,0,9bb5f4f334f8,0,0
1705421957166,407,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,997609,115,3,3,https://g1.globo.com/,128,UTF-8,1,0,9bb5f4f334f8,0,100
1705421959877,143,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20010,120,3,3,https://www.google.com.br/,139,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421962247,126,1 - GET - Google,200,OK,Thread Group 1-3,text,true,,20014,120,3,3,https://www.google.com.br/,121,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421962574,211,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,837711,117,3,3,https://www.uol.com.br/,54,UTF-8,1,0,9bb5f4f334f8,0,0
1705421965021,46,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5392,117,3,3,https://www.sbt.com.br/,46,ISO-8859-1,1,0,9bb5f4f334f8,0,0
1705421967374,419,7 - GET - erro,Non HTTP response code: javax.net.ssl.SSLException,Non HTTP response message: Unsupported or unrecognized SSL message,Thread Group 1-3,text,false,,2805,0,3,3,https://www.r7.com.br/,0,ISO-8859-1,1,1,9bb5f4f334f8,0,419
