timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1706885053048,136,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19968,120,2,2,https://www.google.com.br/,132,ISO-8859-1,1,0,828923c82318,0,0
1706885053184,101,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,810236,117,2,2,https://www.uol.com.br/,24,UTF-8,1,0,828923c82318,0,0
1706885053185,100,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,810236,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,828923c82318,0,0
1706885053287,62,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,382450,119,2,2,https://www.terra.com.br/,30,utf-8,1,0,828923c82318,0,0
1706885053287,64,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,382450,119,2,2,https://www.terra.com.br/,36,utf-8,1,0,828923c82318,0,0
1706885053352,112,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1026802,115,2,2,https://g1.globo.com/,21,UTF-8,1,0,828923c82318,0,0
1706885053350,125,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1027205,115,2,2,https://g1.globo.com/,33,UTF-8,1,0,828923c82318,0,0
1706885053465,281,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5375,117,2,2,https://www.sbt.com.br/,281,ISO-8859-1,1,0,828923c82318,0,0
1706885053476,281,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,280,ISO-8859-1,1,0,828923c82318,0,0
1706885053747,126,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,126
1706885053757,116,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2292,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,116
1706885053874,750,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,291,utf-8,1,0,828923c82318,0,0
1706885054626,91,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,828923c82318,0,0
1706885053874,936,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,376,utf-8,1,0,828923c82318,0,0
1706885054811,82,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,43,UTF-8,1,0,828923c82318,0,0
1706885054718,2175,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2175
1706885054894,2157,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2157
1706885056894,212,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19998,120,2,2,https://www.google.com.br/,211,ISO-8859-1,1,0,828923c82318,0,0
1706885057107,57,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,812666,117,2,2,https://www.uol.com.br/,19,UTF-8,1,0,828923c82318,0,0
1706885057052,128,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20000,120,2,2,https://www.google.com.br/,127,ISO-8859-1,1,0,828923c82318,0,0
1706885057165,49,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,382450,119,2,2,https://www.terra.com.br/,25,utf-8,1,0,828923c82318,0,0
1706885057181,84,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,812666,117,2,2,https://www.uol.com.br/,30,UTF-8,1,0,828923c82318,0,0
1706885057215,98,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1026802,115,2,2,https://g1.globo.com/,24,UTF-8,1,0,828923c82318,0,0
1706885057266,59,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,382450,119,2,2,https://www.terra.com.br/,33,utf-8,1,0,828923c82318,0,0
1706885057325,76,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1026798,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,828923c82318,0,0
1706885057314,281,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,281,ISO-8859-1,1,0,828923c82318,0,0
1706885057596,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706885057401,299,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,299,ISO-8859-1,1,0,828923c82318,0,0
1706885057701,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706885057703,597,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,261,utf-8,1,0,828923c82318,0,0
1706885057597,753,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,296,utf-8,1,0,828923c82318,0,0
1706885058301,98,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,47,UTF-8,1,0,828923c82318,0,0
1706885058351,81,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,41,UTF-8,1,0,828923c82318,0,0
1706885058400,2159,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2159
1706885058433,2142,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2142
1706885060560,130,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19984,120,2,2,https://www.google.com.br/,126,ISO-8859-1,1,0,828923c82318,0,0
1706885060576,127,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19958,120,2,2,https://www.google.com.br/,124,ISO-8859-1,1,0,828923c82318,0,0
1706885060691,87,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,812674,117,2,2,https://www.uol.com.br/,25,UTF-8,1,0,828923c82318,0,0
1706885060705,93,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,812674,117,2,2,https://www.uol.com.br/,35,UTF-8,1,0,828923c82318,0,0
1706885060780,64,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,382450,119,2,2,https://www.terra.com.br/,32,utf-8,1,0,828923c82318,0,0
1706885060799,54,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,382450,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,828923c82318,0,0
1706885060845,113,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1026798,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,828923c82318,0,0
1706885060853,117,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1026802,115,2,2,https://g1.globo.com/,33,UTF-8,1,0,828923c82318,0,0
1706885060959,276,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,276,ISO-8859-1,1,0,828923c82318,0,0
1706885061236,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706885060971,282,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,282,ISO-8859-1,1,0,828923c82318,0,0
1706885061253,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706885061255,469,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,249,utf-8,1,0,828923c82318,0,0
1706885061726,85,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,43,UTF-8,1,0,828923c82318,0,0
1706885061237,970,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,404,utf-8,1,0,828923c82318,0,0
1706885062208,92,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,48,UTF-8,1,0,828923c82318,0,0
1706885061812,2170,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2170
1706885063984,134,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19955,120,2,2,https://www.google.com.br/,132,ISO-8859-1,1,0,828923c82318,0,0
1706885064120,64,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,812674,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,828923c82318,0,0
1706885064184,51,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,382450,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,828923c82318,0,0
1706885064236,73,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1026802,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,828923c82318,0,0
1706885062301,2143,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2142
1706885064310,280,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,279,ISO-8859-1,1,0,828923c82318,0,0
1706885064591,69,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-2,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,69
1706885064446,424,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19909,120,2,2,https://www.google.com.br/,408,ISO-8859-1,1,0,828923c82318,0,157
1706885064870,237,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,812674,117,2,2,https://www.uol.com.br/,145,UTF-8,1,0,828923c82318,0,115
1706885064661,605,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,271,utf-8,1,0,828923c82318,0,0
1706885065109,227,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,382366,119,2,2,https://www.terra.com.br/,171,utf-8,1,0,828923c82318,0,136
1706885065268,86,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,828923c82318,0,0
1706885065337,220,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1026798,115,2,2,https://g1.globo.com/,97,UTF-8,1,0,828923c82318,0,78
1706885065559,707,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5474,117,2,2,https://www.sbt.com.br/,707,ISO-8859-1,1,0,828923c82318,0,423
1706885066268,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706885066269,928,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,479,utf-8,1,0,828923c82318,0,0
1706885067198,91,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,50,UTF-8,1,0,828923c82318,0,0
1706885065356,2152,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2152
1706885067510,133,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19991,120,2,2,https://www.google.com.br/,132,ISO-8859-1,1,0,828923c82318,0,0
1706885067644,79,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,810643,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,828923c82318,0,0
1706885067725,56,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,382450,119,2,2,https://www.terra.com.br/,30,utf-8,1,0,828923c82318,0,0
1706885067782,93,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1026802,115,2,2,https://g1.globo.com/,20,UTF-8,1,0,828923c82318,0,0
1706885067876,281,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,281,ISO-8859-1,1,0,828923c82318,0,0
1706885068158,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706885068159,590,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,383,utf-8,1,0,828923c82318,0,0
1706885068750,344,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,158,UTF-8,1,0,828923c82318,0,0
1706885067290,3628,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,3627
1706885070920,123,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,20024,120,2,2,https://www.google.com.br/,117,ISO-8859-1,1,0,828923c82318,0,0
1706885071044,69,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,810651,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,828923c82318,0,0
1706885071113,54,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,382450,119,2,2,https://www.terra.com.br/,30,utf-8,1,0,828923c82318,0,0
1706885071168,76,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1026798,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,828923c82318,0,0
1706885069095,2163,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2163
1706885071259,118,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19882,120,2,2,https://www.google.com.br/,117,ISO-8859-1,1,0,828923c82318,0,0
1706885071378,80,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,810651,117,2,2,https://www.uol.com.br/,33,UTF-8,1,0,828923c82318,0,0
1706885071459,55,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,382450,119,2,2,https://www.terra.com.br/,28,utf-8,1,0,828923c82318,0,0
1706885071245,286,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5380,117,2,2,https://www.sbt.com.br/,286,ISO-8859-1,1,0,828923c82318,0,0
1706885071532,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706885071514,98,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1026802,115,2,2,https://g1.globo.com/,22,UTF-8,1,0,828923c82318,0,0
1706885071613,287,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5380,117,2,2,https://www.sbt.com.br/,286,ISO-8859-1,1,0,828923c82318,0,0
1706885071900,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706885071533,907,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,451,utf-8,1,0,828923c82318,0,142
1706885072441,158,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,114,UTF-8,1,0,828923c82318,0,72
1706885071901,756,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,300,utf-8,1,0,828923c82318,0,0
1706885072658,434,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,140,UTF-8,1,0,828923c82318,0,0
1706885072600,2159,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2159
1706885074760,133,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19990,120,2,2,https://www.google.com.br/,132,ISO-8859-1,1,0,828923c82318,0,0
1706885074894,63,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,810651,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,828923c82318,0,0
1706885074958,49,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,382450,119,2,2,https://www.terra.com.br/,26,utf-8,1,0,828923c82318,0,0
1706885075008,71,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1026798,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,828923c82318,0,0
1706885073094,2155,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2155
1706885075079,286,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,285,ISO-8859-1,1,0,828923c82318,0,0
1706885075251,118,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19948,120,2,2,https://www.google.com.br/,113,ISO-8859-1,1,0,828923c82318,0,0
1706885075366,63,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br: Name or service not known,Thread Group 1-1,text,false,,2496,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,63
1706885075370,69,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,810651,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,828923c82318,0,0
1706885075439,52,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,382450,119,2,2,https://www.terra.com.br/,30,utf-8,1,0,828923c82318,0,0
1706885075491,80,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1026802,115,2,2,https://g1.globo.com/,18,UTF-8,1,0,828923c82318,0,0
1706885075571,288,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,288,ISO-8859-1,1,0,828923c82318,0,0
1706885075860,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706885075430,577,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,242,utf-8,1,0,828923c82318,0,0
1706885076009,83,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110940,117,2,2,https://duckduckgo.com/,43,UTF-8,1,0,828923c82318,0,0
1706885075862,755,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,297,utf-8,1,0,828923c82318,0,0
1706885076618,252,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,68,UTF-8,1,0,828923c82318,0,0
1706885076092,2164,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2164
1706885078257,130,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19948,120,2,2,https://www.google.com.br/,129,ISO-8859-1,1,0,828923c82318,0,0
1706885078389,67,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,810236,117,2,2,https://www.uol.com.br/,27,UTF-8,1,0,828923c82318,0,0
1706885078457,49,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,382444,119,2,2,https://www.terra.com.br/,27,utf-8,1,0,828923c82318,0,0
1706885078506,75,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1026798,115,2,2,https://g1.globo.com/,17,UTF-8,1,0,828923c82318,0,0
1706885078581,279,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5368,117,2,2,https://www.sbt.com.br/,279,ISO-8859-1,1,0,828923c82318,0,0
1706885078861,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706885076871,2169,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2169
1706885079042,272,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,19953,120,2,2,https://www.google.com.br/,255,ISO-8859-1,1,0,828923c82318,0,113
1706885079316,207,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,810236,117,2,2,https://www.uol.com.br/,105,UTF-8,1,0,828923c82318,0,73
1706885079525,137,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,382360,119,2,2,https://www.terra.com.br/,90,utf-8,1,0,828923c82318,0,56
1706885078862,901,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,344,utf-8,1,0,828923c82318,0,0
1706885079767,103,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,61,UTF-8,1,0,828923c82318,0,0
1706885079663,233,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1026798,115,2,2,https://g1.globo.com/,85,UTF-8,1,0,828923c82318,0,60
1706885079897,724,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5474,117,2,2,https://www.sbt.com.br/,724,ISO-8859-1,1,0,828923c82318,0,434
1706885080622,1,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,1
1706885080624,1055,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,494,utf-8,1,0,828923c82318,0,90
1706885081681,168,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,128,UTF-8,1,0,828923c82318,0,82
1706885079871,2143,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2143
1706885082015,121,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19943,120,2,2,https://www.google.com.br/,119,ISO-8859-1,1,0,828923c82318,0,0
1706885082137,59,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,810236,117,2,2,https://www.uol.com.br/,21,UTF-8,1,0,828923c82318,0,0
1706885082197,46,3 - GET - Terra,200,OK,Thread Group 1-1,text,true,,382444,119,2,2,https://www.terra.com.br/,25,utf-8,1,0,828923c82318,0,0
1706885082244,68,4 - GET - g1,200,OK,Thread Group 1-1,text,true,,1027204,115,2,2,https://g1.globo.com/,19,UTF-8,1,0,828923c82318,0,0
1706885082312,287,5 - GET - sbt,200,OK,Thread Group 1-1,text,true,,5375,117,2,2,https://www.sbt.com.br/,287,ISO-8859-1,1,0,828923c82318,0,0
1706885082600,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-1,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706885082601,587,7 - GET - linkedin,200,OK,Thread Group 1-1,text,true,,133912,119,2,2,https://www.linkedin.com/,253,utf-8,1,0,828923c82318,0,0
1706885083190,89,8 - GET - duckduckgo,200,OK,Thread Group 1-1,text,true,,110889,117,2,2,https://duckduckgo.com/,45,UTF-8,1,0,828923c82318,0,0
1706885081850,2141,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-2,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2141
1706885083994,146,1 - GET - Google,200,OK,Thread Group 1-2,text,true,,20015,120,2,2,https://www.google.com.br/,140,ISO-8859-1,1,0,828923c82318,0,0
1706885084142,59,2 - GET - UOL,200,OK,Thread Group 1-2,text,true,,810236,117,2,2,https://www.uol.com.br/,22,UTF-8,1,0,828923c82318,0,0
1706885084202,52,3 - GET - Terra,200,OK,Thread Group 1-2,text,true,,382444,119,2,2,https://www.terra.com.br/,29,utf-8,1,0,828923c82318,0,0
1706885084255,85,4 - GET - g1,200,OK,Thread Group 1-2,text,true,,1026798,115,2,2,https://g1.globo.com/,25,UTF-8,1,0,828923c82318,0,0
1706885084341,283,5 - GET - sbt,200,OK,Thread Group 1-2,text,true,,5368,117,2,2,https://www.sbt.com.br/,283,ISO-8859-1,1,0,828923c82318,0,0
1706885084625,0,6 - GET - bing,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: www.bign.com.br,Thread Group 1-2,text,false,,2210,0,2,2,https://www.bign.com.br/,0,ISO-8859-1,1,1,828923c82318,0,0
1706885084626,587,7 - GET - linkedin,200,OK,Thread Group 1-2,text,true,,133912,119,2,2,https://www.linkedin.com/,248,utf-8,1,0,828923c82318,0,0
1706885085214,88,8 - GET - duckduckgo,200,OK,Thread Group 1-2,text,true,,110889,117,2,2,https://duckduckgo.com/,47,UTF-8,1,0,828923c82318,0,0
1706885083280,2175,9 - GET - erro,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Thread Group 1-1,text,false,,3124,0,2,2,https://www.erro.com.br/,0,ISO-8859-1,1,1,828923c82318,0,2175
1706885085456,111,1 - GET - Google,200,OK,Thread Group 1-1,text,true,,19979,120,2,2,https://www.google.com.br/,110,ISO-8859-1,1,0,828923c82318,0,0
1706885085568,63,2 - GET - UOL,200,OK,Thread Group 1-1,text,true,,810236,117,2,2,https://www.uol.com.br/,23,UTF-8,1,0,828923c82318,0,0
